SK_ID_CURR,TARGET
108185,0.026388223381845648
108192,0.04237140755848386
108195,0.035414841499613034
108196,0.012589786670027414
108218,0.0023182410584091395
108219,0.022828314422997466
108243,0.046126504455699976
108249,0.00893179806807999
108251,0.005810494558592809
108274,0.004945172264264919
108280,0.2944849493935086
108289,0.018014541306122907
108292,0.01631796441916459
108295,0.018603539465153182
108327,0.002665260148075535
108332,0.03323717758314725
108346,0.012728644648726273
108349,0.06829902690310524
108353,0.009925682629331549
108362,0.026100691878119545
108363,0.008416405152024607
108377,0.6214505044728306
108378,0.0836566012136744
108381,0.0051174247462392975
108383,0.06476126942573156
108390,0.1580924855056181
108407,0.005433172383232425
108408,0.010953299974217677
108411,0.01771959725603252
108412,0.0052989412910399965
108419,0.014713380323468068
108436,0.1903827067613228
108437,0.11894867242617597
108438,0.036592444674813276
108441,0.01498520184391376
108448,0.005631016933060245
108449,0.020017251566907094
108466,0.002742075305027846
108467,0.020903578777048695
108473,0.013610804773418639
108474,0.042639019284968306
108476,0.021915194467425195
108479,0.02787251730539158
108486,0.0019027347915027844
108493,0.01693800418493267
108501,0.014915652891664709
108506,0.0848936350902413
108510,0.027854127958644725
108511,0.016012486902413563
108514,0.004497694768930386
108517,0.0037537327361080283
108519,0.059017511206002175
108522,0.0018468758190271968
108548,0.204700058373987
108554,0.012600405379480862
108555,0.066435470853339
108559,0.008410775541739671
108562,0.003935601096682349
108571,0.03659469505522409
108572,0.009094521148381078
108579,0.013831834443675728
108583,0.0063973827167134855
108584,0.003049230969009003
108592,0.005535749383787761
108602,0.0019012454164413712
108609,0.01564931757558144
108613,0.021618906149118645
108616,0.047582690987815514
108618,0.06492168487423693
108620,0.005959259228269138
108643,0.004954461687453227
108649,0.004511056103166182
108654,0.05114648692057645
108655,0.0035919966447049406
108656,0.002013415314476215
108667,0.036616740672530686
108668,0.013660496937417926
108682,0.02114831052058873
108690,0.01816086276294637
108691,0.04268756070571082
108692,0.07162651335092345
108695,0.05550216405258414
108699,0.006843386360565964
108710,0.03659166446510413
108718,0.19325626678896998
108739,0.01524706065539356
108740,0.005321845125055378
108741,0.0005039997822980758
108742,0.056966983487785436
108763,0.0003205606949081959
108767,0.037562815299470066
108769,0.033199452460726045
108779,0.08455752804020708
108788,0.0015792957862783765
108801,0.028030973014821353
108802,0.022357862297043958
108810,0.01869085298374159
108811,0.0020081262138078814
108813,0.004501029699893249
108814,0.14119216747713148
108825,0.0125740366940094
108826,0.038769995278152676
108830,0.03160338500221361
108834,0.011792241829510788
108852,0.011325445224811855
108887,0.04070634656263624
108901,0.039813315548333714
108908,0.0020395894638686775
108910,0.02392815956099408
108920,0.01837786362567364
108922,0.003736068534052366
108929,0.05805039299478101
108930,0.001986947666128811
108937,0.05311945433284018
108938,0.0312472693223083
108943,0.0358836736185254
108948,0.0026116396291228253
108953,0.03175162853385985
108956,0.017835301106686442
108965,0.00798320581555034
108985,0.06370222431471867
108986,0.05349227867027636
108987,0.008003704817267913
108990,0.005245538396174607
108991,0.014222588804420998
108993,0.13879403828260028
109000,0.07297699288759477
109001,0.02673181399371228
109012,0.18661694360941086
109014,0.0815105922191475
109015,0.02251301776525543
109021,0.014528871441203387
109037,0.019974077059261314
109042,0.04161559332822562
109044,0.05132990305849552
109046,0.10590176117437727
109064,0.002648815632357361
109084,0.027356795976099028
109086,0.028450263536497166
109092,0.004187175001348765
109093,0.029373006544925286
109100,0.12856744642711773
109101,0.00046540187864332774
109110,0.008920824418765124
109114,0.04873674575005325
109126,0.01860040470482485
109152,0.010370595476647152
109162,0.01428046646860227
109167,0.05537896571588177
109168,0.029699608466741117
109169,0.004180472827823375
109179,0.01290341177098673
109184,0.032934930075797265
109191,0.048590535690581145
109192,0.01995712905637987
109193,0.003894894279379071
109196,0.03524795464080863
109206,0.016190395215213933
109210,0.008920227717284951
109244,0.03329694033396451
109249,0.03735857327861601
109273,0.004188637635779157
109276,0.14067423133252813
109281,0.0036562121434979347
109287,0.03799401959145216
109297,0.04410324669340746
109298,0.0124731190623531
109306,0.03926028450100826
109309,0.021305188757841265
109321,0.15625957910090543
109328,0.0509661350925157
109336,0.011906509742470199
109342,0.020034710644022447
109346,0.016977513342315714
109347,0.0071861145626094915
109348,0.06252064454346837
109362,0.008796685866512723
109363,0.04383880617416587
109367,0.0015233709437776058
109370,0.002254957196389524
109393,0.036842087195214715
109405,0.0017168329430346859
109413,0.03924415235629334
109414,0.46304767903446964
109421,0.0177082652706493
109427,0.01951720034913121
109428,0.010333496177339748
109429,0.019001177333289956
109437,0.005365064446256182
109443,0.0042945202636523235
109461,0.016290596869020433
109468,0.2277867643902003
109469,0.009674325120707802
109471,0.042599554965600146
109479,0.02812718114783122
109484,0.0032565554146833276
109501,0.009223678994600032
109505,0.05346997966651296
109535,0.01779964338343173
109539,0.009612562416809833
109544,0.006476752975533475
109545,0.005509631061793372
109551,0.09480419897841966
109553,0.010357544227302545
109555,0.036732229589873724
109561,0.01945839456210775
109580,0.0013338982814028071
109583,0.16994883798147972
109593,0.10110393380576023
109604,0.03275668553512964
109620,0.015936688452275857
109635,0.003914596024159264
109637,0.15345451528103782
109638,0.07767387960065886
109642,0.015829159906146913
109649,0.00782673041301864
109652,0.0073069960084867925
109656,0.006307726153237386
109663,0.040081548424426953
109696,0.1824289399574121
109700,0.025262924194057096
109709,0.01896377429060073
109735,0.002471447999534891
109740,0.020541498511717365
109741,0.028410251533069364
109749,0.040337417276341526
109764,0.001989791713499245
109771,0.036476709213407885
109772,0.004078008669996096
109773,0.05127193343131144
109798,0.06295162281997277
109802,0.04777057668544797
109804,0.020439534123548226
109813,0.08639013296696023
109818,0.026299700521012187
109848,0.00990830898512448
109850,0.016542394866939578
109851,0.019865564197154253
109855,0.007128405408515365
109871,0.14833489584015958
109877,0.0525373041614202
109883,0.0031026621448806612
109886,0.0015898875700094514
109905,0.02270798475726484
109936,0.1310025060073432
109950,0.08363203406545383
109958,0.03210808007021618
109959,0.03935837159399028
109969,0.010374197919576693
109971,0.004385150957832554
109984,0.019311557628265846
109985,0.0599636147300442
109988,0.002582544780257626
109992,0.05136819318295264
110005,0.025193180259279278
110009,0.05057241360477569
110011,0.28296364957640874
110014,0.014355694832510753
110026,0.007436254605053882
110042,0.0064118968192468
110058,0.0036880543589629974
110069,0.05174833648838573
110080,0.001379612924037255
110087,0.038411551016175
110091,0.003818371687976055
110094,0.013021338317203856
110098,0.025606704659214795
110105,0.00876704408148673
110117,0.01518487882962051
110136,0.059845888452595836
110138,0.11487797577684718
110149,0.11919591396781012
110164,0.12018960328336087
110202,0.0657056943674628
110212,0.000963576038767631
110226,0.00171044242081263
110236,0.008554112778137017
110249,0.005079337310806967
110257,0.01733910415856385
110258,0.0020518047488133156
110277,0.02940892054453543
110282,0.01423620870672508
110284,0.005913559244550384
110286,0.009331713751678641
110289,0.000935494130961105
110304,0.0009285171170196584
110319,0.0581311249238586
110324,0.04080730678467052
110326,0.012468440421264873
110335,0.055126397842171306
110337,0.026667794658670415
110338,0.011883459368511672
110343,0.021191895448271728
110345,0.0022127388557604292
110347,0.14325224443606238
110355,0.011705139643025872
110359,0.017235113718264087
110360,0.05343183551199301
110364,0.019304787234226815
110371,0.02185059995392879
110372,0.011344144578331722
110376,0.0441221760956657
110379,0.04808283786309653
110380,0.022294359488861864
110393,0.026257993230527292
110401,0.09904805945167042
110406,0.04559887170549966
110411,0.01568583904371424
110416,0.003936619510683952
110420,0.0020049923954753176
110443,0.006760330171939725
110465,0.02207181754518972
110468,0.035625121933789056
110469,0.020148755797754367
110471,0.06664088457938616
110487,0.11080703219281776
110491,0.044852148065219824
110504,0.049476548696508166
110547,0.0071714685782127375
110550,0.014357648523309991
110559,0.018594464602837993
110578,0.025488264143393908
110582,0.06581537774788057
110590,0.0049362445318952945
110598,0.003976448876198674
110601,0.1215359749096178
110602,0.05330762272116606
110604,0.011319214099179655
110625,0.057608637345842116
110626,0.02146771788620519
110636,0.1374566942743665
110637,0.01248043523662145
110638,0.08455418318459369
110646,0.005235052437655303
110648,0.026414205240176545
110652,0.009711676240075757
110681,0.011323998494048177
110682,0.019821851265028084
110687,0.05731018155582684
110691,0.0038847776344626485
110694,0.0036614487692243655
110695,0.02439905139539131
110696,0.06848990819155902
110708,0.005696898604251611
110710,0.0068609157627327454
110717,0.06795448903825482
110730,0.002036363566996207
110740,0.021773078894780713
110742,0.01071602996007265
110747,0.007604134892454322
110761,0.012702310394730085
110766,0.003805560746289946
110769,0.003459157064742114
110774,0.01857008894995196
110803,0.01522558502917745
110805,0.02528007601761741
110809,0.08546877002476501
110827,0.0114629636532768
110832,0.03232167249589871
110839,0.03457959426298302
110859,0.11679024982930955
110861,0.0029839737283021907
110863,0.0516481739901498
110865,0.009947473224192396
110881,0.09093142962541172
110889,0.007561326859975561
110891,0.0030434416277393614
110894,0.00047615633237846106
110895,0.04212007150694909
110907,0.13749736616591882
110914,0.027654142181718973
110933,0.0028251326964241655
110934,0.0022462656896005393
110937,0.00609851488750388
110953,0.006367239045055253
110954,0.06769872219735927
110958,0.05169358485171456
110970,0.027110805647903635
110974,0.03655649617452712
110977,0.304035729200515
110989,0.00199351090221564
110993,0.35514114866699414
110994,0.13645444336655227
111018,0.004224577253660151
111019,0.011679363765043005
111030,0.0252762960956823
111032,0.05010245609023526
111041,0.007978844775286533
111045,0.009257783886834995
111048,0.017181884306071152
111052,0.03166011477733631
111070,0.21362618401859373
111084,0.07448561707737938
111091,0.0449143443321588
111104,0.003800225166148608
111108,0.0057990149103342116
111112,0.021518631891054324
111127,0.003134262477962028
111142,0.045673667562344804
111146,0.12788079967187976
111165,0.014910173319401374
111168,0.005930718077534203
111169,0.14774966686260485
111172,0.01006108905539847
111173,0.00283309456934252
111174,0.06811770326876339
111175,0.06374724386309537
111176,0.013095509659815097
111177,0.016174567191195106
111180,0.0008898794763420591
111182,0.01004156415848897
111192,0.015336505846825766
111194,0.018620259254721667
111196,0.09018300342990708
111197,0.010498173416618229
111198,0.0216218967856097
111205,0.05447713776813364
111207,0.023770551281303696
111222,0.0019800592016122605
111228,0.008366275259050216
111233,0.02245894908061584
111256,0.012154945344111646
111258,0.001538764195523411
111262,0.008073451063113052
111263,0.04559961739111815
111267,0.0015609031340309458
111269,0.025848227636995316
111276,0.02858269142253451
111277,0.09183192109370779
111279,0.015990569577464718
111290,0.013947495872915456
111294,0.0033130257830085554
111295,0.02655337510292468
111315,0.08689547542274878
111318,0.015397836475926394
111327,0.009160725006349398
111328,0.07996873838311494
111332,0.042819143432233434
111338,0.002538982886483359
111343,0.0543211527634118
111344,0.009078503765020847
111345,0.40135234229966166
111347,0.006907907223085795
111356,0.008090405758156402
111359,0.0777450118509354
111367,0.005298727658757248
111368,0.009068964945096396
111391,0.051244274016768336
111408,0.0021101613457495108
111412,0.028282056314616718
111419,0.05091195305340839
111422,0.005843455231930481
111423,0.22071976361037154
111439,0.03164605551733275
111452,0.9035811858072593
111456,0.017459297555669846
111467,0.007427881089409507
111478,0.04621653344981368
111482,0.006176900176697643
111488,0.08424323872856247
111503,0.015569272093406942
111510,0.001381290724883505
111512,0.0015856477265837742
111518,0.010210231470762842
111532,0.03320876887594689
111537,0.0009230900612772605
111541,0.017292862975493713
111544,0.025354291623974085
111550,0.0010321907436420062
111554,0.08441356367129654
111560,0.08283693656680714
111566,0.0032113238564968885
111567,0.05810882906426635
111592,0.01130121278541803
