SK_ID_CURR,TARGET
108251,0.009609055856529006
108274,0.054942854802212795
108280,0.7132242552967785
108289,0.11478953856303158
108292,0.1583400137843771
108295,0.02448001911014044
108327,0.002665259080049626
108332,0.08370299728337632
108346,0.013378927266188894
108349,0.07740461980609403
108353,0.09618549358265416
108362,0.09305436908899177
108363,0.14971228842454612
108377,0.35392185236745666
108378,0.34986385810388154
108381,0.009418072374062754
108383,0.18209693824978465
108390,0.31876557327281885
108407,0.026071618195078604
108408,0.15999614301124038
108411,0.06247868807131828
108412,0.020733996481959498
108419,0.17957302185475674
108436,0.272080449861452
108437,0.4942797823728927
108438,0.05986470791322522
108441,0.0584421989166602
108448,0.021629693252156874
108449,0.06598071244717443
108466,0.09997668536681861
108467,0.14548491320387116
108473,0.013610763557515868
108474,0.17415137615879006
108476,0.021915194466571433
108479,0.0613590970307952
108486,0.003615663544038701
108493,0.02954088664323417
108501,0.06791524065675587
108506,0.4364296642448656
108510,0.2622050467182892
108511,0.025081314113847456
108514,0.1371255716315256
108517,0.17369588932211813
108519,0.05901667621668711
108522,0.10261926456025738
108548,0.3472295923381431
108554,0.051631816596434454
108555,0.2856634064435739
108559,0.07171271018917104
108562,0.037882368228131465
108571,0.12389619096603936
108572,0.022710348013898134
108579,0.09455387418088601
108583,0.009580067244366369
108584,0.0030492282982904706
108592,0.03125519420265808
108602,0.01695767129580348
108609,0.015648661722786304
108613,0.04631249946848898
108616,0.23778550843881652
108618,0.10307457747034485
108620,0.06230315391382105
108643,0.004954418440415857
108649,0.17309224461509096
108654,0.3331948353115002
108655,0.05659751883779654
108656,0.002013143972053511
108667,0.17072759682282077
108668,0.054105443313201246
108682,0.22462722868420637
108690,0.220527566878446
108691,0.32371097115610165
108692,0.1090601115183436
108695,0.08198010089096153
108699,0.006843379887542341
108710,0.08644780651689057
108718,0.40965963776845477
108739,0.1334735312693621
108740,0.12462056527919484
108741,0.050503999779340496
108742,0.14018701990547477
108763,0.04924641079295583
108767,0.08070884565186659
108769,0.10587233994860495
108779,0.25765988238441206
108788,0.016620175837590213
108801,0.14329963750144017
108802,0.18907445630746222
108810,0.23081883246701784
108811,0.1004026851299267
108813,0.0731664796598803
108814,0.3654333877598358
108825,0.027864935376282512
108826,0.11055017750813187
108830,0.25401605669521876
108834,0.11883900993693845
108852,0.08816376885070312
108887,0.15191102460988837
108901,0.13980817159684694
108908,0.0020395894529808304
108910,0.10104812286125192
108920,0.0478600201723299
108922,0.06645409019676023
108929,0.24446616079559938
108930,0.04041616291989414
108937,0.16394157330440157
108938,0.11317603986487601
108943,0.06803131699662533
108948,0.017038281745650977
108953,0.0983397159285723
108956,0.20443158609765277
108965,0.0592847155975459
108985,0.2207706372161526
108986,0.27663033294838274
108987,0.05799847022018131
108990,0.03419279223386457
108991,0.06422258876054526
108993,0.4239614098665164
109000,0.2813705996872239
109001,0.12456457451284529
109012,0.5325777321730893
109014,0.13150965005009865
109015,0.1826303602497788
109021,0.06832665872471395
109037,0.17176033719273406
109042,0.39823050878316785
109044,0.21394249712823063
109046,0.3710131040582858
109064,0.05264881557878508
109084,0.15738424059094247
109086,0.08710665177912949
109092,0.004187174942723213
109093,0.22845008345068077
109100,0.1785656362777776
109101,0.021839922398682595
109110,0.10606772089526897
109114,0.31896858711082404
109126,0.06977360319032148
109152,0.10166898084516615
109162,0.26299120330450043
109167,0.16187701446353392
109168,0.08102613857216943
109169,0.10451615121870389
109179,0.21409419074276123
109184,0.16964408432161185
109191,0.3091037637686771
109192,0.10270269154864195
109193,0.05162441036259911
109196,0.14944477050912305
109206,0.01849024300754382
109210,0.008920227489677466
109244,0.21104443678518814
109249,0.03735840347821528
109273,0.004987786585665615
109276,0.3422298436573402
109281,0.003655721251641771
109287,0.08799139538260982
109297,0.0878503157636562
109298,0.04184080595000887
109306,0.11048686425663866
109309,0.18137875501006892
109321,0.4259300094006895
109328,0.13325728582504673
109336,0.01190644684535212
109342,0.0693425512583731
109346,0.06487208223565055
109347,0.02602759054503631
109348,0.15602433058275755
109362,0.12657878495460462
109363,0.09383410439577955
109367,0.04624897714949028
109370,0.05355667705058008
109393,0.03684196050506158
109405,0.08373978006088774
109413,0.05465002012607956
109414,0.5497912539512253
109421,0.08450787467000989
109427,0.01951712658224416
109428,0.010332957203802942
109429,0.02536955182338162
109437,0.0321236550425832
109443,0.014385042533890934
109461,0.016290595717979216
109468,0.32154256058656905
109469,0.07336758578602548
109471,0.1440030034584227
109479,0.14878928055772572
109484,0.003256537118162828
109501,0.06890766426181569
109505,0.11823795763023129
109535,0.13111506038366566
109539,0.00961255307200578
109544,0.19671546191752906
109545,0.0508530390705887
109551,0.31053417513862214
109553,0.010357473067409171
109555,0.08673154925609522
109561,0.16424974561943484
109580,0.001333865830653575
109583,0.5115538068701732
109593,0.36334479005538606
109604,0.19930223342480674
109620,0.19446787888748598
109635,0.014535133789027814
109637,0.33116475400456297
109638,0.2572637908474007
109642,0.13732084062042335
109649,0.04969892278639783
109652,0.057306993563639136
109656,0.016398180956746423
109663,0.12437552646093328
109696,0.36390298726061915
109700,0.18539591456459326
109709,0.1416212508689554
109735,0.0024714479708561076
109740,0.03332056081762232
109741,0.20174632218815203
109749,0.2177343848990923
109764,0.001989791704472266
109771,0.06555092254834846
109772,0.00683286254484269
109773,0.24730302327625733
109798,0.06295161544593987
109802,0.2837353178655758
109804,0.1436500908571735
109813,0.1536515822973603
109818,0.13395975681793618
109848,0.03526199240546202
109850,0.07953372859639622
109851,0.029934217106304117
109855,0.10188747199443432
109871,0.2844461325199442
109877,0.18519441565416206
109883,0.023790704183063015
109886,0.0015898863717339383
109905,0.15302636675585285
109936,0.25090985592207093
109950,0.40373247613595037
109958,0.1361924432816503
109959,0.24271613279098056
109969,0.10941970722894472
109971,0.03470057571243997
109984,0.021140006624722027
109985,0.25488119275096743
109988,0.0546016273877667
109992,0.13661218381997808
110005,0.15717598706171917
110009,0.10048312355528122
110011,0.4299513512622803
110014,0.06435568785124388
110026,0.03186842652682281
110042,0.036923551855732574
110058,0.003688029618293406
110069,0.14795603177299183
110080,0.07702960710932807
110087,0.09623549818200088
110091,0.0038183155458210117
110094,0.05342734143651912
110098,0.17660427968392084
110105,0.13659980989773482
110117,0.015184859938702742
110136,0.2203785615108434
110138,0.44684348286664294
110149,0.36211978933062006
110164,0.2389904057204016
110202,0.25349778507576215
110212,0.0016177046215289591
110226,0.021767108367617492
110236,0.08785838517286136
110249,0.055079332583243136
110257,0.1081117293255105
110258,0.023258016418079674
110277,0.029408757431162193
110282,0.10137284303967364
110284,0.08434676364814239
110286,0.033850608824912906
110289,0.038017969225081986
110304,0.000928517093142399
110319,0.09722894589920086
110324,0.12771160996711775
110326,0.05843198619310691
110335,0.05512637919816164
110337,0.17915528187065266
110338,0.05296002120002041
110343,0.07138084848666783
110345,0.005657588952655243
110347,0.4224393803780727
110355,0.01604155958221299
110359,0.019555330713896434
110360,0.30880879603256783
110364,0.16103323366511701
110371,0.07857408395877138
110372,0.07817989949349347
110376,0.2791039332241107
110379,0.22787124339426848
110380,0.11856428820187631
110393,0.03292428905415541
110401,0.19105618805357472
110406,0.04559288038850566
110411,0.03396503783369485
110416,0.003936327107102475
110420,0.021719641166183593
110443,0.006760323684740801
110465,0.022069945116136833
110468,0.2790869204734575
110469,0.04416324076365441
110471,0.32298494883982476
110487,0.39110308704337027
110491,0.26976571783959014
110504,0.3307805345614452
110547,0.10574945159064265
110550,0.06328344382812617
110559,0.054205805982671204
110578,0.11169204022782851
110582,0.16581288224292567
110590,0.03760980570119242
110598,0.0047756708267944065
110601,0.5400235681379585
110602,0.17190195896447902
110604,0.02464666650732985
110625,0.17715221556031255
110626,0.17876342180441024
110636,0.275216976394869
110637,0.062480434730756505
110638,0.2293986820916427
110646,0.017034242682153915
110648,0.04101067796112004
110652,0.07293210723052647
110681,0.08581283761168418
110682,0.06455810336705378
110687,0.2697394025849024
110691,0.017926604310554605
110694,0.05299492406714234
110695,0.024391135280699115
110696,0.10048225096419705
110708,0.07333748275070258
110710,0.1420690117655658
110717,0.06860862863512474
110730,0.0020363626284514618
110740,0.23527578319408174
110742,0.07092786532465759
110747,0.1026541797689993
110761,0.07594578511491099
110766,0.1012708778072891
110769,0.004113243889199746
110774,0.142217491193529
110803,0.10397705457338317
110805,0.025279977665171965
110809,0.20824029945406808
110827,0.10484962219356647
110832,0.10436288398849276
110839,0.03571082918440082
110859,0.254181844462279
110861,0.0029839712877481033
110863,0.2284590178747917
110865,0.009946713197825635
110881,0.2329360230002102
110889,0.0820602721579131
110891,0.00304343107825706
110894,0.061775781297275026
110895,0.1691227293207384
110907,0.4555828652547746
110914,0.22157773150722357
110933,0.05621441339206628
110934,0.026419852361390814
110937,0.0060985065427512615
110953,0.07163652241605455
110954,0.22186107818347547
110958,0.14022264809025198
110970,0.02981584037708905
110974,0.2587567030612458
110977,0.48314896835696386
110989,0.04836309489905285
110993,0.4696341966626705
110994,0.21661813317614986
111018,0.03529355082911549
111019,0.011679206456167978
111030,0.08689376984379846
111032,0.07690374812754104
111041,0.007977425948187407
111045,0.07299823354709849
111048,0.06718188425710822
111052,0.22895935785422317
111070,0.3847058096550191
111084,0.4331504921901619
111091,0.20184293652572335
111104,0.006365038450724805
111108,0.10848291418322725
111112,0.16786645278537324
111127,0.053134261436343984
111142,0.23540270093033844
111146,0.15889202877248287
111165,0.03428429676163165
111168,0.00593061188590126
111169,0.49626569246892194
111172,0.013450153045791263
111173,0.002833094501384819
111174,0.25225334098105734
111175,0.12228340341191488
111176,0.07691026547171072
111177,0.14001548130079738
111180,0.0008898794729350064
111182,0.027550256153071037
111192,0.09141296107532307
111194,0.0984051653922415
111196,0.34269360678874883
111197,0.030554997945993815
111198,0.08711067019543571
111205,0.1886886522758269
111207,0.16616575523706573
111222,0.0027563957920620115
111228,0.10442213333046307
111233,0.08803144305159438
111256,0.07859737803818191
111258,0.051538749913287836
111262,0.15511525832882497
111263,0.1830015216927523
111267,0.0015609027960655636
111269,0.07584674279420367
111276,0.1143491310369823
111277,0.2982763825632652
111279,0.06104459880733032
111290,0.09559843124154982
111294,0.003312935381189541
111295,0.11008055555575047
111315,0.3042380130801359
111318,0.1490287766840028
111327,0.08394670020889068
111328,0.15561358870624317
111332,0.21142852421943142
111338,0.030178040078322806
111343,0.2649817638308179
111344,0.14421608232549762
111345,0.5852999755741666
111347,0.018973802245640485
111356,0.062080768196988226
111359,0.1808449726729889
111367,0.07466551328486261
111368,0.0929660208019441
111391,0.1311257694701788
111408,0.06948720314783813
111412,0.1789191297991518
111419,0.2606961853995496
111422,0.005843434933867888
111423,0.47865200593897983
111439,0.2619208754919926
111452,0.5805381220583031
111456,0.06517875567007386
111467,0.007427811286524697
111478,0.2400744194073878
111482,0.03694559807970467
111488,0.32079915541641324
111503,0.10254488039417053
111510,0.10137922605227698
111512,0.00997162972528234
111518,0.09232993357977454
111532,0.05065376372412639
111537,0.009147346792043985
111541,0.24614504871540827
111544,0.22444453175665147
111550,0.02438618160581267
111554,0.2323971837758224
111560,0.25208001667785984
111566,0.1241008026705614
111567,0.13072461403128863
111592,0.06519613641546122
111618,0.0763218257632725
111620,0.0391930897806266
111627,0.10799966809006376
111641,0.05112745855001939
111646,0.44997348517776403
111652,0.04975789647177912
111657,0.03927190053276244
111664,0.05686600754855344
111665,0.011854931762897931
111669,0.030088783494966416
111673,0.06249150028132216
111687,0.0017273957828240053
111688,0.026020085837646947
111689,0.06023407507956158
111694,0.10216257945717629
111695,0.06727794372966239
111698,0.08134106028631027
111703,0.06342490171857607
111709,0.0026107660610603218
111712,0.05511016720479753
111715,0.0918650442559078
111724,0.12598881982172672
111730,0.05490200419160363
111747,0.05675439358531294
111760,0.06921963041596482
111761,0.016823812086345126
111763,0.04592003726714685
111776,0.027771809174322176
111777,0.025056455524093347
111781,0.11042993937923154
111793,0.10283893445932775
111804,0.4900915955078414
111810,0.4361562766413912
111816,0.15263207225089753
111818,0.21744269117249365
111830,0.005763457586180468
