SK_ID_CURR,TARGET
108069,0.07774464568048872
108082,0.008348850386731985
108089,0.11226849520207278
108092,0.003325793023794386
108106,0.00044104876351615794
108112,0.08430911071687168
108120,0.26508167061377375
108122,0.16409905621578158
108135,0.006535089571948563
108170,0.0026606908620815
108171,0.007352409267516982
108177,0.001786977863792428
108180,0.058139083530548245
108183,0.003266411471541804
108184,0.002375176069176758
108185,0.015973401901840156
108192,0.04493960415013036
108195,0.0432671476689445
108196,0.03379412769193946
108218,0.001763263360881349
108219,0.014996883442414101
108243,0.031861228330355644
108249,0.00740856542329047
108251,0.00046201994182047066
108274,0.0033324638723631105
108280,0.347974798416245
108289,0.007245449647507269
108292,0.001623515478424376
108295,0.00675487509354732
108327,0.0003790967600703181
108332,0.002665886205527774
108346,0.021900757490832215
108349,0.027097276353946844
108353,0.002070556461919607
108362,0.020449740125237835
108363,0.0016719302418149859
108377,0.36255420415891665
108378,0.024368045081467254
108381,0.004189235736669275
108383,0.016519697440734095
108390,0.11144665276118147
108407,0.0026861902703208254
108408,0.0017274769136115615
108411,0.005605229031668611
108412,0.009589873374164955
108419,0.020178570889999442
108436,0.04080862398084631
108437,0.11797731285811394
108438,0.010111061907699842
108441,0.012812769599400187
108448,0.011735157240811993
108449,0.02066052710508737
108466,0.011282459192282145
108467,0.01862082524329182
108473,0.01037427458124807
108474,0.04474251676608787
108476,0.004526925749046462
108479,0.013021398636857928
108486,0.00012600837796566996
108493,0.002844800328196985
108501,0.033159353344982205
108506,0.060456333874333454
108510,0.03425863070868387
108511,0.0014775862984058301
108514,0.0019606780004122032
108517,0.0018210530729339243
108519,0.05144330987465148
108522,0.0021687687537559628
108548,0.17852241436179192
108554,0.007098883938597562
108555,0.03787433704464499
108559,0.0013427853834306923
108562,0.00048506122899735413
108571,0.021367864906390237
108572,0.041984337666845575
108579,0.011305406719281343
108583,0.0020338401890395846
108584,6.167089684869847e-05
108592,0.0007209287882127436
108602,0.0007025860438003645
108609,0.022274398345827427
108613,0.025695972900454767
108616,0.021580401314867912
108618,0.148421513505992
108620,0.0005825840279116001
108643,0.0031556758697214218
108649,0.003268033803113977
108654,0.07053528974280071
108655,0.001468169654374514
108656,0.00023104882808076135
108667,0.05477671238889504
108668,0.00957470156860838
108682,0.07587886867965139
108690,0.09665016287741617
108691,0.0388839745962996
108692,0.11157147977971524
108695,0.010760014447995334
108699,0.0009542780077125758
108710,0.06002651970993098
108718,0.07172206916219634
108739,0.07039268765245559
108740,0.000720355418823995
108741,0.0004975023146975465
108742,0.023032829506225136
108763,0.0006118832599301567
108767,0.020166965344419197
108769,0.03446092959092255
108779,0.14324003884991277
108788,0.004512923262282964
108801,0.053609724279842445
108802,0.026342794565956337
108810,0.014135273909675304
108811,0.0034095581297311273
108813,0.000563321822387722
108814,0.025375361535740635
108825,0.031149636615118055
108826,0.11923835535671327
108830,0.01594739525481126
108834,0.010138719765743391
108852,0.00035283776592552764
108887,0.029244762502221164
108901,0.027828207698745062
108908,0.00037632310049985884
108910,0.004788583903059756
108920,0.015171160092901334
108922,0.009689164794409262
108929,0.33216132866116915
108930,0.0011332812135856824
108937,0.03116590816306541
108938,0.009334947955992476
108943,0.009682268068767885
108948,0.0018913025374619648
108953,0.037179435244074174
108956,0.1109153047889865
108965,0.00017817280370864615
108985,0.06743382945792253
108986,0.06529722422578191
108987,0.007888439555517004
108990,0.0019053228337755142
108991,0.0009189108933438651
108993,0.27388451977410855
109000,0.036090011129804596
109001,0.008340420958006018
109012,0.32360925531178647
109014,0.021678113637115547
109015,0.0008629407397221723
109021,0.004073013476730021
109037,0.020140147859385654
109042,0.04813344714482288
109044,0.024475777122458124
109046,0.18070477597867132
109064,0.0001337574058861474
109084,0.026330737430458627
109086,0.023611487728750553
109092,0.0024056153430700427
109093,0.0077034290799035355
109100,0.017146362056045847
109101,0.00022780385764157183
109110,0.00293033169385161
109114,0.044453243420396624
109126,0.0029017769080812964
109152,0.00131600563051407
109162,0.011466025632429898
109167,0.05117484048675723
109168,0.003348209378767715
109169,0.002697059387027331
109179,0.03640918268570555
109184,0.05353036538801284
109191,0.10981669989876303
109192,0.006017631897534331
109193,0.00024273133540567233
109196,0.010061942789098806
109206,0.030606357296619004
109210,0.001114343090036454
109244,0.03514235354067034
109249,0.003948479679676753
109273,0.002624709878570377
109276,0.20010699063323667
109281,0.013416352409921286
109287,0.0021178363311737604
109297,0.07588938096719819
109298,0.008103668728505152
109306,0.007229108359474617
109309,0.07464374875774715
109321,0.09633761533665211
109328,0.05798015232639847
109336,0.018917706858947652
109342,0.0501085976039581
109346,0.025703172249790684
109347,0.009465134654077627
109348,0.03877899913101955
109362,0.01152628703285296
109363,0.004019039261528624
109367,0.0006024308277027133
109370,0.00032777300504565867
109393,0.008993973155029231
109405,0.004330744277596357
109413,0.015165130175699919
109414,0.6235013239085105
109421,0.006883193164364265
109427,0.007676730185348976
109428,0.010440621151499586
109429,0.0077003462954875704
109437,0.0029084857460228036
109443,0.0023036873856205663
109461,0.012088010996013686
109468,0.007308755188682723
109469,0.011368466090954769
109471,0.007088326707917568
109479,0.01458673349008483
109484,0.0015893990872673863
109501,0.0012055581806668743
109505,0.05044753527569209
109535,0.0151595532662371
109539,0.0013478341479337124
109544,0.02815540270751914
109545,0.002472585431128516
109551,0.40122159492324944
109553,0.02302624771578446
109555,0.014981734901652964
109561,0.0034807303611807793
109580,0.004194155395812746
109583,0.7209146151441117
109593,0.45367799923935054
109604,0.027818798773707222
109620,0.02739237403492678
109635,0.0029600736284541716
109637,0.07723863824682907
109638,0.08239122169229933
109642,0.005843004714837998
109649,0.0012354493081602913
109652,0.00042778545720036933
109656,0.0070598186053571705
109663,0.0037713907797060514
109696,0.18566839058512663
109700,0.013225785889221266
109709,0.011533147920741222
109735,0.0006395287922223659
109740,0.0011923027165351636
109741,0.007758852275525034
109749,0.04483171216396804
109764,0.0004697993318110534
109771,0.003331119153874407
109772,0.0033075821280837184
109773,0.0022457298940406255
109798,0.01522907398437303
109802,0.09117693004301013
109804,0.025429892874835738
109813,0.035660722880192154
109818,0.013512184802789921
109848,0.00822274073160248
109850,0.03397488629484387
109851,0.061079381722209974
109855,0.01540369228811674
109871,0.06456302997432775
109877,0.005397316976752798
109883,0.0005105656732992185
109886,0.0009286534747549675
109905,0.04047113068179374
109936,0.28255005667416316
109950,0.017554838195099544
109958,0.02248983128451892
109959,0.030361886739383975
109969,0.005273003558570171
109971,0.001944827403460964
109984,0.004995556858806025
109985,0.018990204695418417
109988,0.00895407692725477
109992,0.018029750616123816
110005,0.013259238234189803
110009,0.04345381836595156
110011,0.46256499836142667
110014,0.0030653565959907004
110026,0.014406050845922697
110042,0.008304093742907002
110058,0.0020712522177046585
110069,0.06818700561712662
110080,0.0014924568345322205
110087,0.013136171348420132
110091,0.012921444733746306
110094,0.012637718392960674
110098,0.05014726732796106
110105,0.008867459265956102
110117,0.011788259641115531
110136,0.14169008657021973
110138,0.16829003292474418
110149,0.20272791056621645
110164,0.09429251514088977
110202,0.047887639778643465
110212,0.0002214879967396583
110226,0.001088609552431844
110236,0.011730429308192746
110249,0.0034141956514126084
110257,0.05206516944295808
110258,0.0005845252765794909
110277,0.005771908546193271
110282,0.006259561093624642
110284,0.005732007729629883
110286,0.00944059363519223
110289,0.001048244197791854
110304,0.001680306906977966
110319,0.06771668177572626
110324,0.02313402166152304
110326,0.0038385702817005196
110335,0.016610506254800782
110337,0.09155661255248342
110338,0.01237270619867662
110343,0.017551951525382494
110345,0.0023389248883505303
110347,0.16129601932069101
110355,0.0003013206133187855
110359,0.07693736865787772
110360,0.0870430542796452
110364,0.003592065854790722
110371,0.029674238396385458
110372,0.003464623981207546
110376,0.08423426506073403
110379,0.018359300533755996
110380,0.02673167322316323
110393,0.019760959201170988
110401,0.13512561783474816
110406,0.011640068178633282
110411,0.015397069301918389
110416,0.0008892257994980747
110420,0.0002604596090664715
110443,0.0015792634253192187
110465,0.001282435644928449
110468,0.012714135336868696
110469,0.016280678783127826
110471,0.1072646635514522
110487,0.28700751234730904
110491,0.09003762714076714
110504,0.06883594885514673
110547,0.00033813408833433174
110550,0.0022284948846835622
110559,0.02512819603223879
110578,0.010262037866431678
110582,0.009687075724311415
110590,0.002735655916444694
110598,0.004047002750766957
110601,0.10908797505860432
110602,0.022447439477703262
110604,0.0028442440261422564
110625,0.05626463511585229
110626,0.049114434562397294
110636,0.22143800957088128
110637,0.006527982050375022
110638,0.36034294131848005
110646,0.000575543708295239
110648,0.00530592141085333
110652,0.005820792973386792
110681,0.0022606813299955813
110682,0.008834452425532394
110687,0.12773126216872538
110691,0.0002621004897913346
110694,0.0003580640020605073
110695,0.021757047827785838
110696,0.046271775599871445
110708,0.0017957131645246632
110710,0.005357159900194327
110717,0.013818709825960444
110730,0.011762285986698137
110740,0.02636389931218788
110742,0.00792594525213554
110747,0.0246845563208678
110761,0.0009889541548834854
110766,0.0034788915955328206
110769,0.0014074584735458274
110774,0.0565677686895552
110803,0.013411661980168093
110805,0.00435343699421533
110809,0.02081311484604814
110827,0.008699010501219183
110832,0.009266821061021452
110839,0.03708371928533329
110859,0.21895172293441342
110861,0.000705361026430484
110863,0.04243116752133368
110865,0.006938707156914016
110881,0.027659997882164677
110889,0.005860008955906751
110891,0.0062042274718025784
110894,0.00039638746862563656
110895,0.03887559569847538
110907,0.13421980121999147
110914,0.05294807910740127
110933,0.0009352182875445064
110934,0.0002587694757789311
110937,0.0012008210224024182
110953,0.011173601563563122
110954,0.014238210471639612
110958,0.03606431693512929
110970,0.0037961099140376045
110974,0.044036172850326856
110977,0.025937353998449243
110989,0.0009952863666731248
110993,0.23108827074215307
110994,0.18207895798080317
111018,0.001835940090801402
111019,0.0018144193703080356
111030,0.01360921235252839
111032,0.062234111109680884
111041,0.005583908215189503
111045,0.002060743910427396
111048,4.057010300196836e-05
111052,0.06255792538729003
111070,0.26640936514290614
111084,0.08041890616883679
111091,0.017960975941326666
111104,0.0010410437856258345
111108,0.0028218024101434565
111112,0.019140823280739863
111127,0.0008710157516952117
111142,0.04393430982508098
111146,0.19471682664870654
111165,0.03980502343099736
111168,0.004394032237952889
111169,0.3412503795893394
111172,0.00539085621156525
111173,0.0012022632322334684
111174,0.04846918701982641
111175,0.0631453182761039
111176,0.009576725986222067
111177,0.01781427670305593
111180,6.271718467227734e-05
111182,0.004690999033129712
111192,0.008016457006764368
111194,0.06836143164212413
111196,0.14092222241526778
111197,0.004380604320942291
111198,0.015496787511385108
111205,0.016734266224336884
111207,0.009411600576272878
111222,0.0002454219388053903
111228,0.02201542108078195
111233,0.012892814119522722
111256,0.012031516522099016
111258,0.00041783757811335683
111262,0.004265894302598687
111263,0.09516508128251049
111267,0.0013732542137266804
111269,0.018878771482246783
111276,0.03728104588659547
111277,0.08342461039631106
111279,0.045481333601651054
111290,0.00316681096616551
111294,0.0015055679306032034
111295,0.031654783413445034
111315,0.4988226285971293
111318,0.008135454635485909
111327,0.011620892641767569
111328,0.003954899064098203
111332,0.05514748834104684
111338,0.0019858291196494346
111343,0.045688983678549885
111344,0.03194351141573026
111345,0.6835017798154254
111347,0.010587287530415913
111356,0.001534381706407946
111359,0.03103011774991071
111367,0.0030144390919398818
111368,0.006338407183662314
111391,0.03402783575575085
111408,0.0035941806488976845
111412,0.04870028002849371
111419,0.020585026787540976
111422,0.0010329377242336564
111423,0.27569356019959496
111439,0.04845443234562236
111452,0.5807977121044419
111456,0.016696762897396758
111467,0.005227426326142664
111478,0.05122598417087966
111482,0.0025008448719384176
