SK_ID_CURR,TARGET
108243,0.09225216330169479
108249,0.017863594026055498
108251,0.011620987593462116
108274,0.009885709604425589
108280,0.5843511801899244
108289,0.03602881076067077
108292,0.03263592844863284
108295,0.03720707149890688
108327,0.005330518160099252
108332,0.06647391505477757
108346,0.025449573465185886
108349,0.13596738191854285
108353,0.019849264917088622
108362,0.05218620486396055
108363,0.01683214116329321
108377,0.3787984696129002
108378,0.16731318143248353
108381,0.010234771254662822
108383,0.12709551244456188
108390,0.31492596394057154
108407,0.01086631443644475
108408,0.021906454920416832
108411,0.03543919130168466
108412,0.010597833062857302
108419,0.029415721439579035
108436,0.3775131256681314
108437,0.23781455278366304
108438,0.07318308456379631
108441,0.029969154465192483
108448,0.011261537163660641
108449,0.04003433309245626
108466,0.005484140864136657
108467,0.041734796111878344
108473,0.027221527115031736
108474,0.08494156936313854
108476,0.043830388933142866
108479,0.05574502229420016
108486,0.003805469275386145
108493,0.03387599432284017
108501,0.02982930316160826
108506,0.16978607398855394
108510,0.05570684949058804
108511,0.03202152205843665
108514,0.008995385407776314
108517,0.007507463995902374
108519,0.11803335243337422
108522,0.0036937514026142253
108548,0.3951856895950098
108554,0.02520080958223722
108555,0.13286805562360607
108559,0.01682044129950664
108562,0.007870052608871954
108571,0.07318928446594342
108572,0.018189022544478288
108579,0.02766322399977597
108583,0.012794606093130292
108584,0.006098456596580941
108592,0.011071379937081719
108602,0.0038024898769991266
108609,0.03129732344557261
108613,0.04323131369646146
108616,0.09516513903446998
108618,0.12852717212294892
108620,0.011918505883321244
108643,0.009908836880831714
108649,0.009022014770303288
108654,0.10211800753581478
108655,0.007183986479012164
108656,0.004026287944107022
108667,0.06991012487300839
108668,0.02731144381395303
108682,0.04229494591184783
108690,0.0363046721944004
108691,0.08536356005701559
108692,0.14103301994808498
108695,0.11100364934566831
108699,0.013686759775084682
108710,0.07096159087884432
108718,0.38509674992011655
108739,0.03048914547707788
108740,0.010643644098625966
108741,0.0010079995586809803
108742,0.11392563546755954
108763,0.0006411213353848629
108767,0.0751255533536848
108769,0.06638526464713958
108779,0.16910930431650725
108788,0.003158518788788723
108801,0.056022301870446045
108802,0.04471398125758486
108810,0.03738168911327798
108811,0.0040162499028992904
108813,0.009002059352114148
108814,0.2823696911436783
108825,0.025140591757756993
108826,0.07728830057987353
108830,0.06320217550096774
108834,0.023581891614163474
108852,0.02265088690156558
108887,0.08139307665937509
108901,0.0796163431936939
108908,0.004079178905961661
108910,0.04785607037268525
108920,0.036754706654897835
108922,0.00747213678456372
108929,0.11608968990173112
108930,0.003973829649125285
108937,0.10623807455384367
108938,0.062483901760629845
108943,0.07176732735550079
108948,0.005223259991116377
108953,0.06347922009070156
108956,0.03567044101890676
108965,0.015965991469945623
108985,0.12733952941423538
108986,0.10404633607266844
108987,0.015996940440362612
108990,0.010491062735602602
108991,0.02844517752109053
108993,0.276836970742169
109000,0.1458326164011966
109001,0.053421645642855044
109012,0.3406458036605795
109014,0.1630193001001973
109015,0.04502601303559039
109021,0.029056193329832
109037,0.03994403222343103
109042,0.08319970567935685
109044,0.10255332119920407
109046,0.21180294675373407
109064,0.005297631157570142
109084,0.05471331588569303
109086,0.05689190444864643
109092,0.008374349885446426
109093,0.058745399014267556
109100,0.2571312725555552
109101,0.000930800823020499
109110,0.01784164881302423
109114,0.09739750919464599
109126,0.03707203563831612
109152,0.020741146415304213
109162,0.028546565137203144
109167,0.1107428370735145
109168,0.05939915331720138
109169,0.008360932623063989
109179,0.02580583908030789
109184,0.06573575535350278
109191,0.09717506159802287
109192,0.039913896575200045
109193,0.007789660849213915
109196,0.07049374672898935
109206,0.03234001823374127
109210,0.017840454979354933
109244,0.06607914074953333
109249,0.07471680695643056
109273,0.008377129065277572
109276,0.27729799569942076
109281,0.007311442503283542
109287,0.07598279076521963
109297,0.08820604340005973
109298,0.024946143310720325
109306,0.07852056305826396
109309,0.042610298750986264
109321,0.3119361540456768
109328,0.10192578347349626
109336,0.02381289369070424
109342,0.039707697436313416
109346,0.03395040139299648
109347,0.014371089323330493
109348,0.12503854227820793
109362,0.016698465575744868
109363,0.08766820879155908
109367,0.003046741677774937
109370,0.004509914376013978
109393,0.07368392101012317
109405,0.0034335504056668834
109413,0.07848782870721012
109414,0.40334588965804485
109421,0.03541645612675884
109427,0.03903425316448832
109428,0.020665914407605884
109429,0.03800000759825567
109437,0.01073012873773876
109443,0.008588652885276916
109461,0.03258119143595843
109468,0.4555734880016211
109469,0.01934657406549499
109471,0.08515823811110311
109479,0.05600729285055784
109484,0.006513074236325656
109501,0.018447323758842393
109505,0.10691044954555978
109535,0.03557517774329155
109539,0.01922510614401156
109544,0.01295337061835023
109545,0.0110192283886119
109551,0.18918025232241342
109553,0.020714946134818342
109555,0.07346309851219045
109561,0.03891678556399274
109580,0.00266773166130715
109583,0.3095394949711027
109593,0.19159500535696128
109604,0.06548703198436359
109620,0.03186648674153493
109635,0.007829184621380403
109637,0.30586753367117814
109638,0.15516276656323902
109642,0.031656902859330795
109649,0.0156534582010569
109652,0.014613987127278271
109656,0.012614929730987899
109663,0.07884581995638175
109696,0.35684584972960426
109700,0.0505241524647643
109709,0.03792749514503931
109735,0.004942895941712215
109740,0.04108299687116353
109741,0.05681036771557348
109749,0.08064167987369794
109764,0.003979583408944532
109771,0.07295341638026477
109772,0.007098276227085246
109773,0.10239934397996804
109798,0.12590323089187974
109802,0.09510471992201576
109804,0.04087844128877262
109813,0.17214658306533206
109818,0.05256400578622967
109848,0.019816617235804617
109850,0.03305648453300317
109851,0.03968700203010329
109855,0.014256759147916749
109871,0.29627522556468205
109877,0.10503305323021844
109883,0.00620449547888304
109886,0.0031797727434678767
109905,0.045411017004186836
109936,0.26198535288811486
109950,0.1672586882513756
109958,0.06380817818314136
109959,0.07871517613368816
109969,0.020748372489943327
109971,0.008770301305891218
109984,0.03862311499927281
109985,0.11990176200915921
109988,0.005156477445274094
109992,0.10273434429147107
110005,0.050385836087700524
110009,0.10114369182801987
110011,0.4209564866877807
110014,0.02871137570248776
110026,0.014872509116105517
110042,0.012823613382061755
110058,0.007376059236586812
110069,0.10349169395852983
110080,0.0027591045959747423
110087,0.07682287201676123
110091,0.0076366310916420235
110094,0.026042167578379325
110098,0.051190760457958624
110105,0.017534055186021635
110117,0.030369719877405485
110136,0.1193737828300422
110138,0.22957610623004243
110149,0.23827586652141738
110164,0.2403773674805971
110202,0.13136565445602555
110212,0.0019271281758660153
110226,0.003420883800824131
110236,0.017108115420971633
110249,0.010158665166486272
110257,0.0346054755213491
110258,0.00410360947636159
110277,0.05881751486232439
110282,0.028471131522146295
110284,0.011827110348698235
110286,0.018662059703959104
110289,0.0018703716033428555
110304,0.001857034186284798
110319,0.1162540288253112
110324,0.08158937606591975
110326,0.024936880584321204
110335,0.11025275839632329
110337,0.05322771914221194
110338,0.023766669471268247
110343,0.04236704517944893
110345,0.004302854214950658
110347,0.28535977769983717
110355,0.023410278892108324
110359,0.03447019364644652
110360,0.1068545779584707
110364,0.038609572382015706
110371,0.043696274385189075
110372,0.02260258545266255
110376,0.08818518471599485
110379,0.09613577138904617
110380,0.04458845226403068
110393,0.05251271301196624
110401,0.19745773256813487
110406,0.09118576077701132
110411,0.031359212626200055
110416,0.00787265421420495
110420,0.004009984782091397
110443,0.013520647369481602
110465,0.04413989023227367
110468,0.07125021079087179
110469,0.04026631429789348
110471,0.13327113982437053
110487,0.2215620601542238
110491,0.0896138566638112
110504,0.09890922000081355
110547,0.014342936725415057
110550,0.028715187405725526
110559,0.037184792775662896
110578,0.05094903715119339
110582,0.13162576448585134
110590,0.009872486950236853
110598,0.007952897547535155
110601,0.24285882690581936
110602,0.10661504376276991
110604,0.022638389990619956
110625,0.11521077177895554
110626,0.04293534594274903
110636,0.2665963569034328
110637,0.024960869461513005
110638,0.16144665799758398
110646,0.010470104865100855
110648,0.0528282476258322
110652,0.019400644312779713
110681,0.022647994908000558
110682,0.03964354790634116
110687,0.11448986442458793
110691,0.007769555227744326
110694,0.007322893290014684
110695,0.04878227056139823
110696,0.13640114705947756
110708,0.011393795418060954
110710,0.013716792120333828
110717,0.13590897620305756
110730,0.0040727252569029235
110740,0.043545210617829226
110742,0.021431006752762535
110747,0.015207435565052966
110761,0.02540074304316499
110766,0.007611071538127524
110769,0.006918206711207588
110774,0.03711684129779565
110803,0.030445736031574102
110805,0.05055995533034393
110809,0.17093523927688462
110827,0.022925926986545882
110832,0.06451084716059916
110839,0.06474641204811543
110859,0.233547034933709
110861,0.005967942575496207
110863,0.10329528163663058
110865,0.01989342639565127
110881,0.18178329484854597
110889,0.01508526024615845
110891,0.00608686215651412
110894,0.0009523108797298761
110895,0.08385384554984412
110907,0.27433955403441024
110914,0.05530793516221704
110933,0.005650265152779274
110934,0.0044923998584122955
110937,0.012197013085502523
110953,0.01273438472766497
110954,0.13539743106224844
110958,0.10337988439383355
110970,0.05421922474348665
110974,0.07309268699864778
110977,0.6061180036118132
110989,0.0039870211689832505
110993,0.4837009494096882
110994,0.2718709630887725
111018,0.008449132599739652
111019,0.023358412912335955
111030,0.05055166449038474
111032,0.09966700528076262
111041,0.015954851896374814
111045,0.018515565529197246
111048,0.03436376851421643
111052,0.06320681354973348
111070,0.38890352748042095
111084,0.1488451343305457
111091,0.0898020431139655
111104,0.007600450329771665
111108,0.01159802967057722
111112,0.04302699905400372
111127,0.0062685228726879596
111142,0.09132470491790251
111146,0.255235706071239
111165,0.029819938558114278
111168,0.01186122377180252
111169,0.2851421858920637
111172,0.020121744460229227
111173,0.005666189002769638
111174,0.13471220544752963
111175,0.12746888823040362
111176,0.026190856435112552
111177,0.03234890390828247
111180,0.0017797589458700127
111182,0.020083006844401213
111192,0.030672985214447047
111194,0.037235697206727016
111196,0.1796252177335651
111197,0.020996332115398683
111198,0.04324379065421722
111205,0.10895116104747066
111207,0.04754079610665452
111222,0.003960117748341038
111228,0.016732374314864792
111233,0.04491778231137315
111256,0.02430864372886979
111258,0.0030774998265756678
111262,0.016097053178193724
111263,0.09113125367820173
111267,0.003121805592131127
111269,0.051693485588407334
111276,0.057162038180086416
111277,0.1832413063777153
111279,0.03198069988781352
111290,0.02789499172864247
111294,0.006625870762379082
111295,0.053106409115935546
111315,0.17377862815705702
111318,0.030788005705918744
111327,0.01832142357906125
111328,0.15993745434650866
111332,0.08563810628196579
111338,0.0050779583358296085
111343,0.10853231925205752
111344,0.018152634326906034
111345,0.4492238776734744
111347,0.013815781575503514
111356,0.01618080865896105
111359,0.15547577245952507
111367,0.010592566420814582
111368,0.01813789919608475
111391,0.1024885318157725
111408,0.004218614807378374
111412,0.05653218141143944
111419,0.10176652949655327
111422,0.011686869867735776
111423,0.3721605590376146
111439,0.06328661991241796
111452,0.8237066551672381
111456,0.034907884908508664
111467,0.014855622573049393
111478,0.09243091398064256
111482,0.012353782988342372
111488,0.16728744796912653
111503,0.031138539559664603
111510,0.002758452104553949
111512,0.0031712953047109854
111518,0.020420457614908696
111532,0.06641745951885739
111537,0.0018461579123339963
111541,0.03458572051749109
111544,0.050706214468926675
111550,0.0020643814769418936
111554,0.16627182902174767
111560,0.1655899252591061
111566,0.006422629800335523
111567,0.11620082054235312
111592,0.022593542149518187
111618,0.04683532592851509
111620,0.0154013590541181
111627,0.010889273074455983
111641,0.10225491710003878
111646,0.2600082781022024
111652,0.015501497570236502
111657,0.010661487794979399
111664,0.013732015097106873
111665,0.023709863525795863
111669,0.03191904738526594
111673,0.02498300056264431
111687,0.0034547915656480107
111688,0.04811881656505455
111689,0.031586065644565293
111694,0.18299583463030364
111695,0.034555887459324794
111698,0.02296141854213002
111703,0.004663498586377586
