SK_ID_CURR,TARGET
108810,0.4242559758207577
108811,0.19678912035695412
108813,0.13733089996764644
108814,0.4484970843759933
108825,0.03058927899480803
108826,0.14381205443639022
108830,0.44482993788946984
108834,0.21409612825971344
108852,0.15367665079984066
108887,0.22242897256040162
108901,0.2
108908,0.0
108910,0.1542401753498186
108920,0.05896533368976198
108922,0.12543604360895674
108929,0.37284263168946763
108930,0.076858496190663
108937,0.22164507205495948
108938,0.16386817796912218
108943,0.06429530663774988
108948,0.028853303500185577
108953,0.13320021176644303
108956,0.3731927311763988
108965,0.10260343972514618
108985,0.3142017450180698
108986,0.44921432982409704
108987,0.1
108990,0.057894521732126544
108991,0.1
108993,0.5710858489908638
109000,0.4169085829732511
109001,0.19570750338283555
109012,0.7245096606855992
109014,0.1
109015,0.3202347074639672
109021,0.1075971241195959
109037,0.3035766421620371
109042,0.7132613118869788
109044,0.3253316730572572
109046,0.5302232613628375
109064,0.1
109084,0.2600551652961919
109086,0.11732139910961256
109092,0.0
109093,0.398154767887094
109100,0.1
109101,0.04274904397434469
109110,0.19429379297751373
109114,0.5405396650270021
109126,0.10247517074232684
109152,0.18259681527502808
109162,0.4974358414717977
109167,0.21301119185355333
109168,0.1026531238271375
109169,0.2006713698143438
109179,0.4023825424052146
109184,0.2735524132897209
109191,0.5210324659393313
109192,0.16549148652208384
109193,0.09545915987598431
109196,0.22839579428925677
109206,0.004640467781346373
109210,0.0
109244,0.356009732820843
109249,0.0
109273,0.0015984441060536586
109276,0.4071616916152597
109281,0.0
109287,0.1
109297,0.08749458812725268
109298,0.058735468589297415
109306,0.14245316545501335
109309,0.3201472112691516
109321,0.5399238647557021
109328,0.1645887881765972
109336,0.0
109342,0.0989774050804328
109346,0.09579376307830463
109347,0.03768409176674213
109348,0.18701011888730715
109362,0.23645910433346434
109363,0.1
109367,0.08945121262120562
109370,0.10260343972514618
109393,0.0
109405,0.16404600971610858
109413,0.03081221154494899
109414,0.6962366182444057
109421,0.13359929321326094
109427,0.0
109428,0.0
109429,0.01273909604850757
109437,0.053517181347427646
109443,0.02018143218250495
109461,0.0
109468,0.18751163317151695
109469,0.12738859750655598
109471,0.20284776880574232
109479,0.2415712682648936
109484,0.0
109501,0.119368004764789
109505,0.1295654657149028
109535,0.22665494302403974
109539,0.0
109544,0.3804775532167079
109545,0.0906868497525655
109551,0.4318880979548309
109553,0.0
109555,0.1
109561,0.28958270567487693
109580,0.0
109583,0.7135681187692436
109593,0.5350945747538108
109604,0.33311743486524986
109620,0.35706927103343705
109635,0.021241082956675227
109637,0.3564619743379478
109638,0.3593648151315624
109642,0.24298477838151591
109649,0.08374438737173875
109652,0.1
109656,0.02018143218250495
109663,0.1699052329654848
109696,0.37096012479163404
109700,0.3202676766644222
109709,0.24531500659287153
109735,0.0
109740,0.02555812476408112
109741,0.3466822766607306
109749,0.35482708992448664
109764,0.0
109771,0.05814842871643215
109772,0.0065674488626001355
109773,0.39220670257254664
109798,0.0
109802,0.4723659158091359
109804,0.2464217404255744
109813,0.13515658152938853
109818,0.2153555078496427
109848,0.05070736757511942
109850,0.12601097265978928
109851,0.02018143218250495
109855,0.1895181848409519
109871,0.2726170394752064
109877,0.2653557780781057
109883,0.04137691288724299
109886,0.0
109905,0.2606417165075189
109936,0.23983435895602706
109950,0.6402062640205252
109958,0.2085767083801593
109959,0.40671708944827295
109969,0.1980910419679461
109971,0.06063085011898872
109984,0.0036568982501712435
109985,0.3898606234927756
109988,0.10404677733025931
109992,0.1704900233484851
110005,0.2639661380357378
110009,0.09982255528254255
110011,0.4389462158367799
110014,0.1
110026,0.04886434393754011
110042,0.06102349032940339
110058,0.0
110069,0.19242036958745384
110080,0.1513001096226814
110087,0.11564812434724052
110091,0.0
110094,0.08081251529465892
110098,0.30201779890988306
110105,0.255665564609448
110117,0.0
110136,0.3213833401916446
110138,0.6641108595032434
110149,0.4859637121398227
110164,0.23760344396020608
110202,0.3756299156954987
110212,0.001308281067191903
110226,0.040113332934410856
110236,0.1586086549247511
110249,0.1
110257,0.1816179831296719
110258,0.04241242335979776
110277,0.0
110282,0.174274554557201
110284,0.15686641694758655
110286,0.04903915794586671
110289,0.07416556684682112
110304,0.0
110319,0.07820386297309052
110324,0.17383384386831574
110326,0.09192709180189261
110335,0.0
110337,0.3050828445990934
110338,0.08215337292877258
110343,0.10039465179388674
110345,0.007012323690359828
110347,0.5595189830563083
110355,0.008672840272317654
110359,0.004640467781346354
110360,0.5107630141066649
110364,0.28345689494821835
110371,0.1134518935323537
110372,0.13375721353432438
110376,0.47002268173222655
110379,0.3596067153994908
110380,0.19254012413972194
110393,0.013335865096344579
110401,0.1846546435390146
110406,0.0
110411,0.03657086304118965
110416,0.0
110420,0.039429297550275785
110443,0.0
110465,0.0
110468,0.48692363015604323
110469,0.048060167229415335
110471,0.512698757855279
110487,0.5606441139325168
110491,0.4499175790153691
110504,0.5626518491220768
110547,0.19715596645587025
110550,0.09785170025052681
110559,0.0712268191896795
110578,0.17243504330446363
110582,0.2
110590,0.06534712445214799
110598,0.0015984441060536586
110601,0.8371883093700976
110602,0.23718887416618814
110604,0.026654943024039746
110625,0.23909365934166957
110626,0.3145914976660714
110636,0.2838375958863051
110637,0.1
110638,0.2973507061857014
110646,0.023598380499206977
110648,0.029193108296407887
110652,0.12646357014827322
110681,0.1489776803153678
110682,0.08947265882776641
110687,0.4249889407452169
110691,0.028083653393364882
110694,0.09866695484426999
110695,0.0
110696,0.06456335486891654
110708,0.1352811700833442
110710,0.27042123141079777
110717,0.001308281067191903
110730,0.0
110740,0.42700635577033424
110742,0.12042472389655265
110747,0.19010092397294565
110761,0.126490827186657
110766,0.1949306840764507
110769,0.001308281067191903
110774,0.24731814108926237
110803,0.17750837311519224
110805,0.0
110809,0.24554535963125151
110827,0.18677331740058706
110832,0.14421492081638637
110839,0.0066752463206862095
110859,0.274816653990849
110861,0.0
110863,0.3536227541129528
110865,0.0
110881,0.2840887511518745
110889,0.14903528406966776
110891,0.0
110894,0.12259925171482018
110895,0.2543916130916327
110907,0.636826176475139
110914,0.3878475278522301
110933,0.10677856163135328
110934,0.048347304864369334
110937,0.0
110953,0.13053866010444412
110954,0.3083247253047025
110958,0.17706541178667043
110970,0.005412456010691449
110974,0.4444207191238439
110977,0.3601799331021145
110989,0.09273916862912245
110993,0.4555674439156527
110994,0.16136530326352722
111018,0.062137969058491324
111019,0.0
111030,0.12323587519721216
111032,0.05414049097431946
111041,0.0
111045,0.12748090156499972
111048,0.1
111052,0.3947119021587129
111070,0.3805080918296172
111084,0.7174558500497781
111091,0.3138838299374812
111104,0.0051296265716779445
111108,0.2053677986958773
111112,0.2927059065167428
111127,0.1
111142,0.37948069694277436
111146,0.06254835147372675
111165,0.038748654965149024
111168,0.0
111169,0.7073891990457801
111172,0.006778561631353297
111173,0.0
111174,0.3697944765145851
111175,0.11709791859342614
111176,0.1276296745083089
111177,0.2476820586933123
111180,0.0
111182,0.03501750546174086
111192,0.15215293693619908
111194,0.159574633577756
111196,0.5057619958439326
111197,0.04011366377658895
111198,0.1309775497366542
111205,0.26842614350418315
111207,0.28479071436747694
111222,0.0015526738357829841
111228,0.19211189234606135
111233,0.1311451037918156
111256,0.13288611234749403
111258,0.1
111262,0.29413346347945624
111263,0.27487178970730286
111267,0.0
111269,0.1
111276,0.17153622389387818
111277,0.41331145874881514
111279,0.09010849772684712
111290,0.16330187075445718
111294,0.0
111295,0.1670547019955654
111315,0.43469739800321483
111318,0.2672695476620869
111327,0.14957197683872012
111328,0.15128972306597768
111332,0.3372189421568971
111338,0.055278121820816005
111343,0.42143120840957826
111344,0.2702795303240892
111345,0.7213760734748589
111347,0.024131822915777455
111356,0.10798072773501541
111359,0.20621417288645275
111367,0.13873846014891064
111368,0.16779414240780346
111391,0.1597630071245851
111408,0.1347557914882979
111412,0.30130607818686417
111419,0.41962584130254593
111422,0.0
111423,0.5851434528403451
111439,0.4605551310715672
111452,0.33736958894936814
111456,0.09544962643163905
111467,0.0
111478,0.38771792483413303
111482,0.061537413171066965
111488,0.47431086286369994
111503,0.17395122122867646
111510,0.2
111512,0.016771964145853694
111518,0.16423940954464036
111532,0.034890067929395384
111537,0.016448535671753972
111541,0.45770437691332544
111544,0.3981828490443763
111550,0.04670798173468345
111554,0.29852253852989713
111560,0.33857010809661364
111566,0.24177897554078726
111567,0.14524840752022414
111592,0.10779873068140425
111618,0.10580832559802991
111620,0.0629848205071351
111627,0.20511006310567154
111641,0.0
111646,0.6399386922533257
111652,0.08401429537332174
111657,0.06788231327054547
111664,0.1
111665,0.0
111669,0.028258519604666892
111673,0.1
111687,0.0
111688,0.003921355110239344
111689,0.08888208451455787
111694,0.02132932428404894
111695,0.1
111698,0.13972070203049053
111703,0.12218630485077456
111709,0.0
111712,0.08617982465151328
111715,0.15128802849063547
111724,0.17786063010410008
111730,0.09790460951399513
111747,0.1
111760,0.11883606027592597
111761,0.029095428445712702
111763,0.06210033985212994
111776,0.04921578313960957
111777,0.028548345153365885
111781,0.19125735340512734
111793,0.17907036152860584
111804,0.29373056720458124
111810,0.4639842321392564
111816,0.2403724855113946
111818,0.2766919383301951
111830,0.0
111832,0.01672288059847695
111841,0.1
111842,0.30693660695249964
111843,0.39381318045748176
111846,0.6078944330187821
111848,0.2621803327800166
111856,0.0904664373149852
111857,0.0
111877,0.01202785475362226
111882,0.10350674249505501
111883,0.0715250806502625
111891,0.0
111893,0.11409486963351112
111901,0.0
111912,0.3641724648831814
111913,0.01883606027592596
111955,0.0
111958,0.13447402898868963
111960,0.11930064717277791
111967,0.16467336486936784
112000,0.3208341364335093
112003,0.23743108416728975
112015,0.6540018790582085
112019,0.32090441775309325
112020,0.0
112028,0.1
112029,0.2239947668725979
112031,0.19739023150609497
112039,0.0
112042,0.0
112049,0.0
112052,0.0
112054,0.017964393407410472
112055,0.10344837477272724
112063,0.18947940404107091
112070,0.027824747922844166
112071,0.17427672728198793
112080,0.09192709180189261
112083,0.09192709180189262
112085,0.02259925171482019
112089,0.16700560517972315
112098,0.3723056414638909
112100,0.11475232263151121
112105,0.10476031444607281
112124,0.15864169326265917
112126,0.13670353724869494
112127,0.15402957520456168
112128,0.1
112148,0.03456478402413996
112149,0.25803409034895475
112165,0.4890920491687892
112170,0.09192709180189261
112171,0.17632950233922542
112176,0.1983752769308851
112186,0.0
112199,0.03908112320988215
112203,0.06066436610126515
112214,0.2145589797595476
112215,0.0719677490974842
112216,0.10706869451403171
112224,0.0
112225,0.256895689315563
112231,0.15161471887623237
112234,0.3433912012699412
112235,0.0
112236,0.0
112254,0.61522431216305
112265,0.5727749158063756
112271,0.1
112284,0.21890931644935585
112287,0.0
112295,0.6493153235758939
112303,0.3122200136485766
112307,0.6093382079453977
112310,0.1
112312,0.4674681412553551
112313,0.0
112326,0.09660646241648582
112333,0.20276331572654419
112334,0.0
112339,0.10502992850610135
112347,0.04327831456557414
112350,0.020277513918045283
112356,0.09092160987078172
112357,0.09616147028444548
112359,0.4120910542958449
112360,0.21157378217043474
112371,0.4022859055151492
112385,0.014165342927726223
112392,0.0
112401,0.5635253479086765
112405,0.1333327242277802
112414,0.6053924753068907
112429,0.02259925171482019
112448,0.0509681301421109
112467,0.23745260221505632
112468,0.33707447132301704
112469,0.14989286180397562
112491,0.17925635042215388
112500,0.09311160498661425
112510,0.5406071522718053
112535,0.33302720252258344
112537,0.12802612635693192
112551,0.01202785475362226
112552,0.1490789096873979
112556,0.32503663128496363
112577,0.34910812345932285
112590,0.43630680108780534
112593,0.03057629813427909
112596,0.23750375252040562
112601,0.0
112604,0.489364946444278
112622,0.007832269165072372
112655,0.05125535726763906
112663,0.024365126915801075
112667,0.0
112670,0.035152928396709145
112676,0.09842839213278107
112677,0.20151918582029577
112679,0.07752170549105428
112683,0.2235707468975811
112688,0.13456478402413996
112692,0.1
112696,0.5889890951243576
112702,0.040430162377597015
112709,0.0
112720,0.22343280678286556
112735,0.02270391039730733
112738,0.2386238393678759
112742,0.017258944668623693
112748,0.0
112749,0.022854388265787163
112766,0.06867738802143361
112767,0.0
112769,0.0
112771,0.15987711177915315
112775,0.18879065830558817
112794,0.5354865465127616
112795,0.0
112796,0.22124520319919094
112815,0.2866838589496202
112817,0.09158136263919343
112821,0.39585193665321594
112822,0.11782379858732436
112829,0.33726492655173307
112831,0.6251135538419206
112835,0.0
112838,0.0
112842,0.09299963106481274
112844,0.20628517883585099
112845,0.026033599692731023
112846,0.0
112847,0.1505199081685308
112867,0.08797508995357285
112868,0.0
112874,0.010728678963680637
112879,0.022854388265787163
112882,0.18765991899497694
112886,0.20855248286771538
112895,0.19552589338514825
112896,0.00876692828771442
112902,0.3471981498925302
112904,0.18629300892909623
112917,0.43331065113430817
112932,0.3697275002828199
112944,0.034599156584833694
112946,0.18983771846708075
112947,0.33426956673909264
112948,0.0
112966,0.1732540142865001
112967,0.006732472716349779
112971,0.21171737379763522
112973,0.17200323702323475
112974,0.0
112978,0.16193395058373594
112988,0.04459784611752852
112992,0.5888832016348846
113003,0.2218513017977674
113004,0.36927083629226165
113007,0.650754844286738
113020,0.2
113025,0.2326425369862457
113032,0.0
113042,0.3839322016713429
113047,0.250513811675225
113066,0.11629229414579552
113067,0.32347757524976606
113071,0.2058524157880417
113087,0.1
113108,0.0
113109,0.2099226706429053
113123,0.07347365776318412
113128,0.46843063972704746
113134,0.3271213733901143
113151,0.2808619067721786
113175,0.16943077398528378
113181,0.0
113188,0.30452272586649193
113191,0.08276067893353811
113193,0.29579376307830463
113201,0.44115784934908386
113209,0.17408318452587399
113222,0.0
113248,0.13863092670349095
113272,0.2627008217657812
113276,0.05630125617799031
